[2.031126460598498e-13, 9.059917260856309e-10, 6.717792544463919e-09, 2.980273250408061e-10, 7.537402701984774e-09, 5.307254635766867e-12, 1.0, 4.0913209235424186e-13, 3.2395584153611934e-13, 8.761914804811255e-14, 0.6, 0]
[1.6572921923696526e-09, 2.1376232339775925e-08, 5.289036562317051e-05, 1.2116988727939315e-05, 3.353080501256045e-06, 6.400949246199161e-07, 0.9999291896820068, 1.7555308886585408e-06, 1.0066408817621664e-10, 2.1188368393154633e-08, 0.6, 0]
[4.020144217520283e-10, 1.7033364201779477e-05, 0.0005817192140966654, 2.407942884019576e-05, 0.00039455023943446577, 9.293818948208354e-06, 0.9989721775054932, 1.0928088158834726e-06, 2.1409840567088168e-09, 1.3355774797219055e-07, 0.6, 0]
[6.231298842803573e-14, 0.9998915195465088, 1.4268513037762887e-09, 1.0699439610052544e-15, 7.249160748997499e-17, 1.7529300493784872e-12, 1.1363324975869151e-15, 1.1938961578801359e-14, 3.7717414911805913e-13, 0.00010846744407899678, 0.9, 0]
[4.7233370992216805e-07, 2.250234274470131e-06, 0.01718577742576599, 0.0037228309083729982, 0.0011605722829699516, 0.0025075410958379507, 0.9754185080528259, 3.1845669923313835e-07, 7.384481364169915e-07, 9.544406793793314e-07, 0.6, 0]
[0.019572069868445396, 2.8054105882802105e-07, 0.0011116729583591223, 0.0003408850752748549, 3.75454669665487e-06, 0.00018554723646957427, 0.9679660797119141, 0.0003596649330575019, 1.3458490988327299e-09, 0.010460036806762218, 0.2, 0]
[4.2095929519980757e-10, 6.213557446343998e-11, 0.03315865620970726, 1.5688640075950389e-07, 0.03658461198210716, 1.291865646635415e-05, 1.0816007645075842e-08, 0.9302436709403992, 5.399001246075841e-10, 2.1009669698424105e-12, 0.4, 0]
[0.07657428830862045, 3.0267864303823444e-07, 4.246220487402752e-05, 5.710566256311722e-06, 2.3008271455182694e-05, 1.95530560631596e-06, 1.7948343611351447e-07, 1.4406763559904334e-09, 0.9233517050743103, 2.4757898131611e-07, 0.8, 0]
[8.484891662972199e-14, 1.0, 8.067704479261646e-20, 4.598247394345528e-18, 1.4724651131344395e-19, 3.370214064332568e-17, 3.72556152594683e-12, 1.6342420919273954e-25, 2.3630055906247692e-14, 5.0933053330481926e-09, 0.1, 0]
[9.064893835564192e-10, 7.173759416362335e-12, 0.007155459839850664, 9.552246638122597e-08, 2.9219335839769656e-09, 4.766383554510867e-08, 1.5861542079775859e-09, 0.9928444027900696, 3.5379258387941565e-14, 2.0421342394882913e-10, 0.7, 0]
[2.5179293515975587e-05, 4.1453577637184935e-07, 0.00015800836263224483, 0.0013334214454516768, 0.001442736480385065, 0.0007263770094141364, 0.0010699568083509803, 0.9952433705329895, 1.1411678002559711e-07, 3.7640998584720364e-07, 0.5, 0]
[2.4500727107840136e-16, 1.0211731423839805e-19, 2.955758034162148e-12, 2.7139295255551588e-08, 1.5543276665752614e-09, 3.979733209646952e-10, 8.2422469457194e-13, 1.0, 1.1382452423248322e-19, 7.057403243087088e-18, 0.7, 0]
[0.000625103188212961, 1.6635349764371199e-09, 0.0001130464079324156, 0.974575936794281, 0.0008761777426116168, 0.005213678814470768, 0.017332278192043304, 1.2195674514714483e-07, 2.325172800965447e-07, 0.0012633574660867453, 0.8, 0]
[0.9541142582893372, 1.7963195205084048e-05, 0.002059654798358679, 1.8352108099861653e-07, 1.8935372281703167e-05, 1.0325915678066622e-09, 0.0016007865779101849, 2.9172637368901633e-05, 0.0001461866922909394, 0.04201296716928482, 0.0, 0]
[0.9999881982803345, 2.770961682330153e-09, 1.4212327148488413e-10, 5.749247140916878e-15, 1.3390132380664e-07, 2.189716642600828e-13, 3.54515333755856e-10, 4.2183814774610084e-10, 2.406306490870813e-12, 1.1737367458408698e-05, 0.8, 0]
[1.3037277312832884e-05, 0.008505510166287422, 3.439995271037333e-05, 0.0004250812344253063, 4.4146789150545374e-05, 0.00019361337763257325, 0.9666061997413635, 0.00024248595582321286, 9.908962539384447e-08, 0.023935427889227867, 0.6, 0]
[3.461215783318039e-06, 1.6558781226194697e-06, 0.0011157917324453592, 2.7374150946002374e-08, 0.00010282091534463689, 1.3175480489735492e-05, 1.0689122113480276e-12, 0.9979222416877747, 1.5607549697094214e-09, 0.0008408413268625736, 0.2, 0]
[0.002258357824757695, 2.1604346089887372e-10, 2.545123434108485e-14, 1.7100053605100321e-15, 5.463319311109927e-15, 2.594968462167534e-19, 6.160850630760489e-24, 3.590416385832211e-15, 0.99774169921875, 1.56815706253699e-11, 0.8, 0]
[2.87381338344439e-13, 1.9600287487264723e-05, 4.732656489067152e-19, 1.6064205251394727e-18, 2.215176031936901e-18, 7.991519529258378e-21, 1.8878647994527307e-18, 1.5491451437615877e-12, 1.6872136097235502e-15, 0.9999804496765137, 0.9, 0]
[3.148662164331739e-10, 1.8424332210997818e-06, 0.009237569756805897, 9.94390347841545e-07, 3.331978096210442e-11, 1.26025900826221e-09, 5.841669129253281e-16, 2.422559757168214e-16, 0.9907528162002563, 6.747727184119867e-06, 0.4, 0]
[0.9999998807907104, 3.605357623505303e-15, 6.110127515057684e-08, 5.6900955301697476e-12, 2.745993994121348e-15, 1.924969061163593e-17, 2.9705974855800347e-17, 5.7809076343723e-18, 1.3718959301911582e-09, 6.897914878178923e-11, 0.0, 0]
[4.0194962025452696e-08, 0.0005338673945516348, 3.260171433794312e-05, 3.9754968383931555e-07, 1.075534439287651e-09, 2.3605255137226777e-06, 3.324274530314142e-06, 2.504440999473445e-06, 9.837789548328146e-05, 0.9993265867233276, 0.9, 0]
[7.907964949538382e-09, 2.2389796868083067e-05, 1.4683187146147247e-06, 5.319511183188297e-05, 0.9995424747467041, 5.733758371206932e-06, 9.344467980554327e-05, 9.118311572819948e-05, 3.7849314793447775e-08, 0.00019014763529412448, 0.4, 0]
[4.543783127530787e-09, 0.9587850570678711, 7.548949021440876e-09, 3.129645165245165e-06, 1.7409422792269424e-09, 1.3590683010988869e-05, 0.005438267719000578, 4.030901618534699e-05, 6.276253738946025e-09, 0.035719625651836395, 0.9, 0]
[0.0010247600730508566, 3.847571406367933e-06, 5.954091466264799e-05, 4.4177770178066567e-05, 1.7786205717129633e-05, 1.639581569179427e-05, 6.895111565041745e-11, 0.9987568855285645, 4.8747533787363295e-12, 7.659537368454039e-05, 0.7, 0]
[3.8899808714631945e-05, 1.8100978138591017e-07, 4.118979379796883e-09, 5.680361141457979e-07, 3.1438456282728566e-09, 7.272543012248889e-09, 2.6229249328046933e-10, 1.5300202771406646e-10, 0.08143779635429382, 0.9185225367546082, 0.9, 0]
[2.5622071575526206e-08, 3.161446256692846e-13, 4.053419161209604e-06, 0.01286779809743166, 1.1959272114281383e-11, 0.9865199327468872, 3.074984533668612e-07, 3.380791667950689e-06, 0.0005888242740184069, 1.56245005200617e-05, 0.5, 0]
[6.208004526193662e-16, 1.0, 1.0848988401439622e-13, 7.0820471882726554e-12, 5.190532790903812e-13, 6.223881670753382e-19, 1.0028245595039564e-12, 3.60105323338189e-09, 7.59375229364423e-09, 3.238186899612999e-13, 0.1, 0]
[7.905913257388875e-09, 0.00014173219096846879, 3.3300358026622234e-09, 7.41639638590641e-10, 9.155818503359114e-08, 6.732932433806127e-08, 1.4872877929228423e-10, 1.6278780094580725e-05, 3.1722799942457414e-09, 0.9998416900634766, 0.9, 0]
[9.07282592379488e-05, 0.00029286378412507474, 0.011884053237736225, 0.0001089365323423408, 0.007594700437039137, 4.367955989437178e-05, 0.9793948531150818, 3.092153201578185e-05, 0.0005587313789874315, 5.668728135788115e-07, 0.4, 0]
[8.74119763238923e-08, 0.9999966621398926, 1.5143052367605492e-09, 1.4253182634149653e-08, 5.532910284447579e-13, 1.2272319827033584e-09, 1.2300155276534497e-06, 3.4219377548563856e-13, 8.221581992984284e-07, 1.2008383691863855e-06, 0.1, 0]
[0.9997857213020325, 6.229129212442786e-07, 0.00020362624491099268, 3.5397624742472544e-07, 8.318652930938697e-07, 3.866101883076567e-11, 5.060736274486999e-09, 2.6201260605596133e-10, 8.858947694534436e-06, 3.653561453376142e-09, 0.0, 0]
[0.9544246196746826, 1.5494246099478914e-06, 0.039756808429956436, 4.015487775177462e-06, 0.0009707502322271466, 0.0004993335460312665, 7.115555945347296e-06, 0.004326484631747007, 2.397187017777469e-07, 9.030954970512539e-06, 0.0, 0]
[2.904823881433316e-10, 1.1981587597076349e-12, 4.018337051991949e-10, 2.4659800867965487e-09, 2.0262154066585936e-05, 4.7525441004836466e-07, 5.11201454431176e-12, 0.9999792575836182, 1.145051206630221e-10, 4.446324419760117e-10, 0.7, 0]
[0.9980140924453735, 5.725089067709632e-06, 3.7261358443174686e-08, 1.0668393279900101e-08, 6.224186677172838e-08, 1.4330045830512894e-11, 2.7442201289140655e-10, 2.4112384311436585e-10, 4.553982307697879e-06, 0.0019755486864596605, 0.0, 0]
[4.671377973863855e-05, 2.4232647138910934e-12, 0.0017270343378186226, 0.9868007898330688, 0.008311220444738865, 8.0812878877623e-06, 0.002523947274312377, 0.000581468571908772, 6.725372827531828e-07, 3.466473798546116e-13, 0.4, 0]
[2.971394331825164e-15, 5.038530037637656e-09, 1.9760358554776758e-05, 3.07933675003369e-07, 2.730599817368784e-06, 1.0708662401270885e-08, 0.9999772310256958, 1.2366037284872872e-14, 1.279958669435366e-12, 6.659004402574664e-14, 0.6, 0]
[0.9957208037376404, 1.2808566651756337e-08, 6.470647662126794e-08, 6.128903606850145e-08, 1.918375502896197e-08, 2.4838366030621728e-08, 3.0726734091129915e-12, 6.02629057766535e-09, 0.004278997890651226, 5.117490431416627e-09, 0.0, 0]
[0.9999889135360718, 5.527538426974843e-10, 3.185377863701433e-07, 4.3099763047393935e-07, 6.790480711060809e-06, 5.6368684026031346e-11, 2.1891672918883387e-09, 8.019826122640517e-12, 3.357165041961707e-06, 1.5740816650122724e-07, 0.0, 0]
[5.570291450318621e-11, 1.0048919704165604e-13, 1.3838677626817363e-23, 1.477197335870673e-18, 4.814589287380268e-24, 1.3180549117392293e-23, 2.224332359005188e-24, 3.1708794101279265e-26, 1.0, 1.7360326501000833e-13, 0.8, 0]
[4.5612832622055066e-08, 0.9998965263366699, 2.210763661025794e-08, 1.4128992916084826e-05, 1.1227900831300985e-09, 8.298449392896146e-05, 3.371346579683632e-08, 2.0798507360808571e-10, 4.918902973827244e-08, 6.2322533267433755e-06, 0.9, 0]
[0.9999938011169434, 5.101639943827507e-11, 3.199979573764722e-06, 1.9736980105822255e-10, 3.257912695175946e-08, 1.090838068762423e-07, 1.2126908366383304e-08, 1.1487791162778649e-08, 2.9172761060181074e-06, 8.574665422145245e-09, 0.0, 0]
[2.071320341201499e-05, 9.956802671240439e-08, 0.0002569723583292216, 4.3634990731789e-08, 5.154215978109278e-05, 3.772036052396288e-06, 4.656588498619385e-05, 0.9996113181114197, 9.454956817478433e-10, 9.027776286529843e-06, 0.6, 0]
[2.039286664512474e-05, 0.0007504667737521231, 7.994362385943532e-05, 0.0015662042424082756, 0.0004882702778559178, 3.8685552539163837e-08, 6.832383405708242e-06, 0.9905038475990295, 7.0840205808053724e-06, 0.006576940417289734, 0.0, 0]
[0.0005109573248773813, 0.0989169105887413, 6.130235306045506e-07, 1.3932778264447165e-09, 2.565924148711929e-07, 4.971787911922654e-11, 1.2227973078537957e-09, 9.174045967341726e-10, 2.3223722678267222e-07, 0.9005709886550903, 0.1, 0]
[3.5477945026229918e-09, 2.1130165217368713e-13, 6.02265904248861e-14, 1.472012067793571e-09, 1.2095893067005058e-15, 7.095683485225379e-10, 3.9700460696678874e-09, 3.090902898567543e-16, 1.0, 3.3070813448832226e-11, 0.8, 0]
[3.82494312303961e-18, 1.0, 8.456245068253063e-18, 6.047234517607067e-14, 1.756579503925685e-25, 5.085137897013122e-18, 2.2780173566628608e-18, 7.309212174341907e-23, 1.2290260129224726e-16, 3.6246195931829983e-13, 0.1, 0]
[0.999509334564209, 1.8289774743607268e-06, 2.3132029625116957e-09, 4.0432237113918745e-08, 3.4677652820391813e-06, 1.1034126390363497e-10, 5.44587597239854e-10, 2.4942123366678004e-10, 0.00045140780275687575, 3.3901735150720924e-05, 0.0, 0]
[0.0004435354203451425, 3.697605734487297e-06, 0.9712918996810913, 0.00032074449700303376, 0.026943109929561615, 1.5606141232638038e-06, 0.00047982638352550566, 0.0005152933299541473, 4.587011517287465e-07, 4.439102951891982e-08, 0.2, 0]
[1.245402359018044e-07, 1.9743096345337108e-05, 1.982815474310673e-11, 5.304096051261808e-10, 1.805260144659409e-15, 1.1100163323229939e-11, 1.4588455226824393e-13, 1.316805878559535e-06, 1.4348198419611435e-05, 0.9999644756317139, 0.1, 0]
[0.9051963090896606, 1.4236619563234854e-06, 0.09228678792715073, 7.922690201667137e-06, 0.0025010937824845314, 6.71186395351242e-09, 2.2409577127291413e-07, 1.2452301234588958e-06, 2.8297620247030864e-06, 2.200378958150395e-06, 0.0, 0]
[0.00012475588300731033, 0.05122190713882446, 7.353474416049721e-07, 1.1420973056175399e-09, 3.7263393437569903e-07, 1.0481413514895621e-09, 9.81405712252581e-09, 1.195493037897677e-09, 0.948651134967804, 1.1226726428503753e-06, 0.8, 0]
[2.0754505669628998e-07, 0.9973020553588867, 4.929687368493592e-14, 9.72318847658471e-09, 7.809363467004005e-08, 4.635130644646372e-14, 7.91792507752985e-15, 1.235005311173154e-05, 3.021213146325863e-08, 0.002685197861865163, 0.1, 0]
[2.6013490241894033e-06, 1.9625186892247015e-12, 3.584447767934762e-05, 0.007932404056191444, 6.390153961532974e-10, 0.9920291304588318, 4.0109600973892157e-08, 3.781261762036969e-11, 9.898594964530272e-12, 3.612077559392345e-15, 0.5, 0]
[3.558675853998494e-10, 3.912370084435679e-05, 0.0003119806933682412, 0.0002666596556082368, 0.000774843618273735, 0.00011362969962647185, 0.9984558820724487, 3.7345376767916605e-05, 5.590707896629965e-10, 4.6184129587345524e-07, 0.6, 0]
[6.407539776542848e-11, 6.66389903328235e-13, 3.617855933455219e-14, 4.278608134455908e-09, 1.3853127846241708e-11, 9.681271062600416e-11, 2.0849446613624423e-09, 1.0, 1.4086009020328755e-17, 1.0262907856883885e-08, 0.7, 0]
[3.0606073507301455e-18, 2.374332979115934e-07, 2.503153717289819e-12, 2.3852360754972324e-05, 1.830212370546036e-11, 0.9990322589874268, 9.876191347957144e-16, 0.0009436828549951315, 2.1324125191318766e-12, 7.065247502715047e-14, 0.7, 0]
[1.022006654238794e-05, 1.521957074146485e-06, 4.284542228560895e-05, 0.0006925301277078688, 8.40568682178855e-05, 0.00013319702702574432, 0.9918225407600403, 0.007212345954030752, 2.3363115886354535e-08, 8.09791345091071e-07, 0.6, 0]
[4.198960596113466e-05, 2.1333701027970164e-08, 0.9791736602783203, 0.006247374229133129, 0.002080423291772604, 0.0012141501065343618, 6.345643487293273e-05, 0.011178787797689438, 1.297610907613489e-10, 9.358217312183115e-08, 0.2, 0]
[0.9776396751403809, 1.4493006347038317e-05, 0.021619554609060287, 1.5380318529878423e-07, 3.84083396056667e-05, 1.2262510153959738e-06, 0.00020599884737748653, 2.4892340206861263e-06, 0.0001966781564988196, 0.0002811581071000546, 0.0, 0]
[1.4666030612175973e-09, 4.6080524812586177e-11, 0.0026708233635872602, 0.00010208155435975641, 0.9752635955810547, 4.864494258072227e-05, 0.021914109587669373, 7.751370958430925e-07, 6.200291668978508e-11, 7.453936014430174e-13, 0.4, 0]
[0.9228692054748535, 6.608512194361538e-05, 0.0029078912921249866, 0.009180351160466671, 0.003924034535884857, 0.05694352462887764, 0.0033926668111234903, 0.000688649364747107, 7.131191637199663e-08, 2.7402535124565475e-05, 0.2, 0]
[0.004009956028312445, 0.0035719648003578186, 0.9901971817016602, 1.6779063116700854e-06, 5.998289087649766e-10, 4.227028504999453e-09, 1.9885738239641026e-16, 7.1350054753338554e-09, 7.75865264586173e-05, 0.0021416088566184044, 0.2, 0]
[8.406700682805912e-12, 7.338296081904616e-10, 3.5344878597243223e-06, 3.147085180899012e-06, 0.00024533894611522555, 1.5555515346932225e-05, 4.6627323530001874e-11, 0.9997321963310242, 8.497128239741414e-14, 1.7402138041688886e-07, 0.7, 0]
[7.487924668335422e-13, 7.933643110590023e-18, 1.10255477636656e-07, 0.0009301601676270366, 2.430899259664443e-09, 0.9990660548210144, 1.5891095384024112e-10, 3.6653486858995166e-06, 4.37529608035513e-17, 2.3629474841645876e-14, 0.5, 0]
[1.45870791001812e-08, 2.6270217858836986e-06, 2.321543615835253e-05, 0.002098329132422805, 1.7272125205636257e-06, 0.988017201423645, 0.0075850337743759155, 0.0022718121763318777, 7.145740110736654e-10, 2.0107508547084763e-08, 0.5, 0]
[0.9962687492370605, 1.0332006361579715e-08, 0.003220323473215103, 5.9524559503643104e-08, 8.694308917256421e-07, 3.7377925764303654e-05, 0.00023544116993434727, 8.394176234105544e-07, 0.00023617653641849756, 1.2471487309539953e-07, 0.0, 0]
[2.7850296291376253e-08, 4.267009501290886e-08, 0.011087153106927872, 2.57241981671541e-06, 0.9253650307655334, 0.0007251046481542289, 2.1802246919833124e-05, 0.0627967044711113, 2.2218518691552447e-11, 1.5498408174607903e-06, 0.4, 0]
[1.3763561687932246e-13, 1.913845124046354e-11, 0.0009890143992379308, 0.06811081618070602, 1.9751564828141e-09, 0.9300704598426819, 0.0008291453123092651, 4.221512028834695e-10, 6.483160230885687e-09, 6.107681542744103e-07, 0.3, 0]
[2.9523836929001845e-05, 4.556894141541368e-13, 3.708644225053348e-10, 0.00533045781776309, 1.0522691606951184e-09, 9.898567521204882e-10, 2.8643355048929564e-11, 0.994640052318573, 2.1725839443459405e-12, 4.6063243497318496e-11, 0.7, 0]
[3.79745326099779e-15, 2.3281564528890644e-15, 7.776221764288493e-07, 4.299322245060466e-05, 2.570286369518726e-06, 3.1232599440045306e-07, 0.9999533891677856, 1.1231655362708981e-11, 3.8617813531257177e-19, 3.274827631294386e-11, 0.6, 0]
[9.817419595492538e-06, 9.1337482444942e-05, 3.3002015009664376e-10, 9.330195098300464e-06, 2.4270693188555015e-07, 1.5124913543829166e-09, 1.340960231743793e-08, 7.182719452851136e-14, 0.999887228012085, 2.101680593113997e-06, 0.8, 0]
[2.4475999005346694e-10, 1.0, 3.559887273851814e-09, 8.916745481899174e-15, 8.863523521911165e-14, 3.724027863789965e-19, 6.931793650226869e-16, 1.16723671304317e-17, 1.2075843797143548e-14, 2.5075230780657876e-09, 0.1, 0]
[0.9999306201934814, 4.706469538233319e-15, 6.635149475187063e-05, 1.256005877081634e-08, 2.8553715765156085e-06, 6.036692923316878e-08, 8.435009912766134e-10, 1.8648798061349225e-08, 2.4027993483777266e-10, 2.91356728240183e-13, 0.0, 0]
[8.868446532694918e-10, 8.938513042797483e-14, 6.333187343443569e-07, 0.0005850451998412609, 2.852642683137674e-05, 0.0008037133957259357, 8.393794814764988e-08, 0.9985820055007935, 5.482011511404039e-10, 1.6519567935802115e-08, 0.7, 0]
[1.44163583848389e-10, 9.640690024070864e-08, 0.002205213066190481, 0.0013595586642622948, 0.00600658543407917, 0.013448950834572315, 0.9419517517089844, 0.03502773866057396, 2.054964878817067e-11, 9.602275419240414e-09, 0.4, 0]
[1.3149203947904198e-13, 1.0522177001774137e-14, 1.3451194703753575e-21, 5.272014437603525e-19, 1.8281015792222032e-17, 8.139651780401865e-17, 6.420942804377288e-24, 8.697426946635762e-18, 5.906802269528555e-10, 1.0, 0.9, 0]
[1.5791454810454297e-09, 0.9909510612487793, 0.009047267958521843, 2.1560680324439474e-11, 1.2581703040526193e-11, 1.0521810089869632e-08, 2.657559727836656e-10, 1.3350784236823565e-12, 9.478878268964763e-07, 7.475646839338879e-07, 0.1, 0]
[0.996950089931488, 2.5618892857820486e-12, 0.00034014167613349855, 1.5451477111128042e-06, 0.002696990268304944, 5.821876811751281e-07, 2.7903040518140187e-06, 4.973339400748955e-06, 1.8110360144873994e-07, 2.7190101263840916e-06, 0.4, 0]
[5.750280251959339e-09, 1.9481436197565927e-07, 7.024767546681687e-05, 5.817943460328934e-08, 0.9999264478683472, 2.48843298322754e-06, 1.9786478233640992e-08, 5.720230547012761e-07, 3.292553174549795e-10, 1.2730316800713126e-10, 0.4, 0]
[1.4029424164618831e-06, 5.984100539535575e-07, 2.332060830667615e-06, 3.8995899842575454e-08, 9.469192541189386e-09, 8.55163856394725e-12, 1.0650215820362519e-08, 1.36584962090458e-11, 0.9999955892562866, 7.888897868291167e-10, 0.8, 0]
